fitness
2.0590284954429623
2.0623902035030266
2.045229804951202
2.059127079287709
2.044939223324158
2.0496459959360704
2.0618857832574324
2.061614346969625
2.0492756016468676
2.04343538196452
2.0601884730566895
2.06019914054018
2.059820320743376
2.058852275560803
2.0510784062108782
2.0498010229177708
2.0468775484063406
2.0625028567213244
2.0596208281908197
2.0571696256533643
2.0561047821323926
2.048895076824852
2.0606713612361074
2.0503205332543524
2.0621002782596216
2.058978563758778
2.0590783887813755
2.052868558365385
2.047495255281677
2.060485575609119
