fitness
2.011595105954753
2.0441407564125584
2.0045482593858974
2.05583893377515
2.056956905978565
2.0572531365282756
2.0613271469534307
2.059124143455891
2.054138715881835
2.047753588460741
2.0211020890384495
2.0571908856794887
2.0502342393085775
2.042930179170515
2.013614510713367
2.0473724409985086
2.062026460283049
1.9873316605562106
2.050751888360123
2.0370307381376667
2.058979927065084
2.051615108330144
2.059498100055995
2.0159113848632133
2.027913621566947
2.052959874187754
2.0515809121212794
2.0408691586658274
2.050790310083826
2.0588476503407116
