fitness
0.6194992818655958
0.7857509638923446
0.9356823656965246
0.9362453276558464
0.7857513072368779
0.785751319718972
0.9359735752119315
0.785751254389212
0.9362453212243098
0.9362453213349422
0.9362452934387309
0.935202259666402
0.9361479238945878
0.9356823656965246
0.6176637751121435
0.9362451386248238
0.7801105076657233
0.9361818432468373
0.6194953882643153
0.9362453160129831
0.619499232843522
0.9362151777933716
0.9362453000441617
0.7857144890895809
0.8741168081652522
0.936245316461553
0.2888119610252498
0.7857506669113229
0.9362451701950779
0.9356823656965249
