fitness
0.9995122265850875
0.999984807414335
0.9362452808648477
0.999653985088527
0.9871839496950942
0.9678326683544693
0.9431748971144802
0.9362453064516616
0.9999780552037753
0.96436874972455
0.9953734401346298
0.9362450966094089
0.9993637321507972
0.9790397745240235
0.9997890057340078
0.9968213781510015
0.9362452314075466
0.9362453176175792
0.9988238772259469
0.9974818372556449
0.9362451386248237
0.9996877391022813
0.9980953836390909
0.9362431316519723
0.9834266686012766
0.990507972208233
0.996174682442517
0.9362452833798715
0.9618996118022363
0.9971448316395577
