fitness
0.9995122265850875
0.9362429809080733
0.9362439142707719
0.9362447978738282
0.9362080513677159
0.9362155517569857
0.9362450464526164
0.9362250205065088
0.9362452830963289
0.9362453177550853
0.9362449336022327
0.9362436089606214
0.9362420849934814
0.9998970310643354
0.9995662282332191
0.9362453151708308
0.9362424554345766
0.9362378121932318
0.9362430028573342
0.936139327649988
0.999586479356187
0.9362440819641437
0.9362431190628742
0.9362453266365249
0.9361401017548412
0.9362447442532625
0.9907830756785697
0.9362447442532623
0.9362436661588628
0.9360796287201532
