fitness
0.3587847221355517
0.7063178886689123
0.9158920398992524
0.4869955290450755
0.8929742062017796
0.7848462400090047
0.5103083873400491
0.472088681906331
0.932266436395668
0.8456422448978774
0.7795799293426358
0.6188169800175531
0.7423127525049946
0.5681121345696004
0.8411600146090109
0.42025621172698263
0.6384585459999307
0.6826726968088026
0.9149515392115822
0.9107826718986822
0.6322988718671506
0.8715668736625148
0.8487059345445233
0.7822040664371808
0.7786085157649988
0.9920518983893623
0.8336047286320308
0.7662670600179471
0.6191215946901197
0.5509990901260587
