fitness
2.062288636667522
2.0623123125195097
2.0575774006002647
2.061702436804673
2.061756834083839
2.0610819993506215
2.0616090216872336
2.062259039567592
2.06141337532439
2.0538447385890106
2.0621728459357658
2.059441281566959
2.060727003138483
2.0612859399386894
2.0620620634239413
2.060820467213221
2.0611486566997774
2.0619419923671742
2.0611154637676035
2.0594480142504255
2.0599859773359297
2.0512575253632024
2.0576110039391304
2.05874415443524
2.0623758102021554
2.0596095347152463
2.061344822389038
2.062356462597979
2.0619505474747117
2.0587699157119093
