fitness
0.9359273086672124
0.9351736367921839
0.9362109727492717
0.9362453236067786
0.9362434411080226
0.9361032284533191
0.9317992725050963
0.9352754409847174
0.9361603516169623
0.9360944552965254
0.9340234658253889
0.9359600150957572
0.9362243012626731
0.936245026836609
0.9318145348203142
0.9362271476650879
0.9360542709141473
0.936153368514036
0.9353371359428323
0.9362446711430613
0.9362152805510492
0.9348180413321091
0.9361421733691946
0.9361738589795329
0.9362435955097423
0.9361627636299217
0.9362410801807997
0.9346162400217968
0.9581743190358275
0.9360896598300664
