fitness
0.9339278629926646
0.9335244806857589
0.9345321164095015
0.7213879125911313
0.936192524484507
0.5951740699936786
0.785546892410646
0.9233524403153548
0.9362077923918891
0.9353879018777548
0.9352306469896512
0.8992470824459395
0.931428888703759
0.8251765408441579
0.9339551003404725
0.8497776085588096
0.9066896996763923
0.9352793077876543
0.9306575903203886
0.8182719889762654
0.7853163132522644
0.9343003102531323
0.9152741835453143
0.9362278674068105
0.9349419982260824
0.9313158453229201
0.923274473610846
0.9356743413047254
0.9362433100684608
0.9361549265389949
