fitness
2.058418990268661
2.060612723758238
2.0602576796217686
2.049900729897736
2.0573447853152516
2.0581143350476374
2.0540974655161364
2.052251837147202
2.035777196061517
2.03490276749006
2.0414929101259562
2.0482165074772256
2.0462417709562257
2.052379617894351
2.0554921289773045
2.0605820015510066
2.038626770563021
2.038518623979978
2.0588166532256102
2.062121700366873
2.0620901710149515
2.0582188599472127
2.0537162732264456
2.0582701949863664
2.051239135778901
2.047374684702691
2.051859304723305
2.050153826473043
2.0544511597921
2.03991473884121
