fitness
0.936245316461553
0.9362453275577939
0.9999983119272745
0.9362453269661705
0.9362453201073557
0.9362453212243099
0.9362453270055396
0.9362452640593589
0.9362453233797958
0.9362453250720678
0.9362453197370506
0.9362453256873204
0.9362453276194025
0.9999983119272745
0.9362452802499147
0.9362452433143491
0.9362452852734768
0.9362452285554372
0.7857513234170633
0.9362452484650102
0.9362452826543793
0.9362453229038489
0.9362453213349421
0.9362451701950779
0.9362453258142049
0.9362450386588472
0.9362453234705406
0.9362452107393328
0.9362451767469693
0.9356823656965249
