fitness
0.8643522272200534
0.6275019473373936
0.8853280552371131
0.8946323297899347
0.7853761349985765
0.9361063301559137
0.926275363849156
0.890203980979653
0.8443930842870081
0.6178197785541603
0.7409040349906707
0.5452432523780072
0.6194615073238661
0.83006234588396
0.7486230850537814
0.9220259703815509
0.7835497977215983
0.8198963528777373
0.783396358624664
0.7826036717349817
0.8738380889957023
0.9349485283902831
0.935752785873766
0.9224463018112916
0.8578947899590998
0.6842035028909829
0.9355367652805088
0.8675737135162078
0.7768052059385043
0.5896679472966896
