fitness
0.9999983119272745
0.9362452934387308
0.47778438867745304
0.9362451190972333
0.6194721865969811
0.6194993561709815
0.9362452586856446
0.6176637751121435
0.936245239409643
0.9362448639927032
0.7857513268261539
0.6194994228015307
0.9362453234705407
0.22639290947468438
0.6194993896120461
0.6194994166948706
0.9362429327750994
0.9362453077559932
0.6194993437327078
0.6194994247889493
0.9362180105855563
0.6194979772639497
0.7857439124672049
0.9362452472858956
0.9362452214532968
0.9344460101871744
0.9362453163155927
0.47778434805132214
0.4776709455978722
0.6194993953000921
