fitness
2.008543036000281
2.043330737420102
1.9969713287936233
1.9612566933444537
2.0504164846644928
2.0611666819297714
2.026872637265387
2.0486194404139244
2.0397503681099107
2.051085992564715
2.0439291292066852
2.0516189327578176
2.003137839340145
2.0378737719627837
2.03807285715874
2.007523173843127
2.0257812570769382
2.040927394217679
2.0553583026577766
2.059791738489879
2.050125062515503
2.0443299661754586
2.0576534577037493
1.8892158678699402
2.0285150277854016
2.0519524152510935
2.057306561381204
2.047868851710374
1.9076966271302718
2.040631980710001
