fitness
0.9359975230273271
0.9362377549769946
0.9360019802833495
0.9362336423798033
0.9353876601899839
0.9231776885762948
0.930684070010615
0.9302961100074061
0.9354609113868786
0.9353432980646321
0.9260460595129718
0.9042757713494661
0.9177712331876479
0.9337531589467681
0.9309359535060203
0.9362141870576828
0.9355876167424173
0.9353287391724998
0.9341334112857875
0.9355999859309283
0.9358613261754011
0.9341373966427519
0.9337074797148133
0.8893985949711463
0.9333998479010758
0.9172347883426123
0.9252587423014021
0.9865414559610036
0.928635360374224
0.9311321478025296
