fitness
0.9362452889099929
0.9999915596555015
0.9362453006143802
0.9994514770718844
0.9999983119272745
0.9362452833798716
0.9999915596555015
0.9961477429002589
0.9362441348976852
0.9362451156641022
0.998581006388397
0.9999172866860162
0.9999577987557337
0.9362453251092454
0.9989790654618979
0.9993097378465887
0.9362442675784602
0.9362450448640403
0.9362451566740974
0.9999780552037753
0.9362453213924019
0.999924038621121
0.9961948874200766
0.9996742374049717
0.9999307905868317
0.9362453077559932
0.9957369754596229
0.9999510466675992
0.9999375425831483
0.936245304376806
