fitness
0.9362453103251691
0.9362453229038489
0.9362453240463637
0.9362453277890365
0.9998092598866543
0.9362453091061443
0.9362453213924019
0.9362451609591583
0.9362453252164752
0.9999983119272745
0.9362453268185643
0.9362453023065072
0.9362453277353817
0.9362450638671841
0.9999915596555015
0.9362453270055398
0.9999915596555015
0.9999983119272745
0.9362453164615528
0.9993839805197526
0.9999983119272745
0.9995054765167749
0.999984807414335
0.9362452214532968
0.9362453276723156
0.9362453160129831
0.9924347730646877
0.9999983119272745
0.9362452592328008
0.9362453088198982
